187072	701.52	1.038748023	-1.796687857	-4.52993898e-18	0.1562848891	0.1080699832	1.795862716e-15	-0.01015324757	0.01454655723	9.577824054e-13
187136	701.76	1.07597747	-1.770328923	-4.527918396e-18	0.1539424404	0.1115700591	1.795018063e-15	-0.009603566016	0.01423721264	9.573556481e-13
187200	702	1.112627774	-1.743136333	-4.525635466e-18	0.151479319	0.115039737	1.794163648e-15	-0.01095560378	0.0143272126	9.568924656e-13
187264	702.24	1.148678702	-1.71512135	-4.524682903e-18	0.1489452165	0.118435313	1.793647443e-15	-0.01083298551	0.01395421634	9.566310002e-13
187328	702.48	1.184110442	-1.686293467	-4.522215463e-18	0.1463156328	0.1217941721	1.792575641e-15	-0.01100897689	0.01380121348	9.560535832e-13
187392	702.72	1.218903147	-1.656666516	-4.519685033e-18	0.1436088097	0.125099813	1.791786751e-15	-0.01014971818	0.01617767947	9.55613955e-13
187456	702.96	1.253037311	-1.626252045	-4.517366144e-18	0.1408344599	0.1283586168	1.791103352e-15	-0.009870300218	0.01323136223	9.552474363e-13
187520	703.2	1.286493263	-1.595061776	-4.514483329e-18	0.1379650433	0.1315583317	1.789946135e-15	-0.01222233221	0.01309557643	9.546559584e-13
187584	703.44	1.319251639	-1.563109586	-4.511519374e-18	0.1350253335	0.134707651	1.788807785e-15	-0.01218696092	0.01330187121	9.540451453e-13
187648	703.68	1.351293511	-1.530409656	-4.509191257e-18	0.1319911499	0.1377911194	1.787769309e-15	-0.01373028729	0.01238251262	9.53485617e-13
187712	703.92	1.382599783	-1.496976817	-4.507052621e-18	0.1288723522	0.1408048998	1.786925419e-15	-0.01381662595	0.01219449937	9.530192849e-13
187776	704.16	1.413152106	-1.462825954	-4.505674407e-18	0.1256940046	0.1437679735	1.786306708e-15	-0.01303805255	0.0126978893	9.526859272e-13
187840	704.4	1.442932255	-1.427970578	-4.503379225e-18	0.1224491842	0.1466906016	1.785217554e-15	-0.01419969023	0.01195202079	9.521188731e-13
187904	704.64	1.471921243	-1.392426512	-4.50055603e-18	0.1191058492	0.1495012183	1.784143448e-15	-0.01489856847	0.01127999211	9.51540132e-13
187968	704.88	1.500101723	-1.356212554	-4.499104889e-18	0.1157089549	0.1522760281	1.783498835e-15	-0.01422886371	0.01184059405	9.512136612e-13
188032	705.12	1.527455746	-1.319342198	-4.496594513e-18	0.1122455788	0.1549593685	1.78240335e-15	-0.01499119507	0.01065529842	9.506255058e-13
188096	705.36	1.553965839	-1.281834914	-4.495777651e-18	0.1086870245	0.1575889251	1.781990424e-15	-0.01453046711	0.01236931774	9.503938535e-13
188160	705.6	1.579616	-1.243707889	-4.492477983e-18	0.105042385	0.160134506	1.780582652e-15	-0.01572357556	0.009938747514	9.496408491e-13
188224	705.84	1.604388451	-1.204979339	-4.489955832e-18	0.1013706224	0.1626060629	1.779696979e-15	-0.01511392501	0.01044505602	9.491886833e-13
188288	706.08	1.628266495	-1.165667062	-4.488796414e-18	0.09761185142	0.1649874004	1.779071567e-15	-0.01527469624	0.009724955138	9.488402744e-13
188352	706.32	1.651235508	-1.12579118	-4.485284453e-18	0.09378672807	0.1673064048	1.777650898e-15	-0.01685049479	0.009082748147	9.480887806e-13
188416	706.56	1.673277644	-1.085370925	-4.485085309e-18	0.08990274946	0.1695276725	1.777277827e-15	-0.01631612867	0.008822177583	9.47899676e-13
188480	706.8	1.694379901	-1.044426917	-4.481138312e-18	0.08593931179	0.1716510953	1.775880365e-15	-0.01714776595	0.008793497636	9.471332193e-13
188544	707.04	1.714525171	-1.002978596	-4.478702061e-18	0.08191072856	0.1737236389	1.774947633e-15	-0.01722000365	0.007880537134	9.466338662e-13
188608	707.28	1.733699767	-0.9610479664	-4.477079593e-18	0.07785945801	0.1756831465	1.774240449e-15	-0.0169707703	0.007791927891	9.46275824e-13
188672	707.52	1.751889963	-0.9186562023	-4.474441093e-18	0.07372873744	0.1775637956	1.77311262e-15	-0.01670028667	0.007613480858	9.456786251e-13
188736	707.76	1.769081497	-0.8758254788	-4.47210828e-18	0.06953302395	0.1793508481	1.772139099e-15	-0.01749936729	0.007770592159	9.451569345e-13
188800	708	1.785260812	-0.8325774931	-4.469813833e-18	0.06528150211	0.1810266608	1.771144131e-15	-0.01785547096	0.00734960442	9.446063423e-13
188864	708.24	1.800415151	-0.7889353553	-4.467034248e-18	0.06098345079	0.1826180941	1.770098017e-15	-0.01830953399	0.006565336099	9.440460068e-13
188928	708.48	1.814532156	-0.7449224394	-4.464109632e-18	0.05664050743	0.1841125621	1.769064721e-15	-0.01873637573	0.005925545994	9.434956361e-13
188992	708.72	1.827599536	-0.7005624651	-4.461358282e-18	0.05225425517	0.1855083381	1.768156961e-15	-0.01897074837	0.005441832608	9.430190768e-13
189056	708.96	1.839605531	-0.655879267	-4.46001771e-18	0.04781523702	0.1868120556	1.767442618e-15	-0.01870410063	0.005211694831	9.426371446e-13
189120	709.2	1.850540324	-0.6108977487	-4.457182563e-18	0.04329724502	0.1880117088	1.766360851e-15	-0.01850515714	0.004493917114	9.420514132e-13
189184	709.44	1.860394332	-0.5656431928	-4.454030957e-18	0.03877855798	0.1890877442	1.765029782e-15	-0.01942213652	0.003973878105	9.413425321e-13
189248	709.68	1.869153375	-0.5201393014	-4.452804864e-18	0.03422555125	0.1900762404	1.764526163e-15	-0.01923613395	0.004159856816	9.410819533e-13
189312	709.92	1.876813874	-0.4744138833	-4.449483583e-18	0.02959130287	0.1909459771	1.763125553e-15	-0.01934856807	0.003302363273	9.403259256e-13
189376	710.16	1.883360301	-0.4284905587	-4.447871589e-18	0.02496912234	0.1917168451	1.762630496e-15	-0.01943487352	0.002898854592	9.400704797e-13
189440	710.4	1.888792806	-0.3823993909	-4.444287359e-18	0.02028193167	0.192359992	1.761208652e-15	-0.01964560986	0.003053129753	9.393091029e-13
189504	710.64	1.893094484	-0.3361630775	-4.442429964e-18	0.01556278758	0.1929158146	1.760371243e-15	-0.01911855928	0.003774055772	9.388622801e-13
189568	710.88	1.896261064	-0.2898104176	-4.439909719e-18	0.01083200542	0.1933369767	1.759571119e-15	-0.02001651038	0.001045555683	9.384491229e-13
189632	711.12	1.898291546	-0.2433710715	-4.437345693e-18	0.006087110457	0.1936392533	1.758489898e-15	-0.01986277687	0.000534375347	9.378740989e-13
189696	711.36	1.899180145	-0.196871995	-4.433810625e-18	0.00130860525	0.1938285554	1.757197057e-15	-0.01957370656	0.0001684890728	9.371811689e-13
189760	711.6	1.898918975	-0.150340246	-4.431168801e-18	-0.003490717408	0.1939061168	1.756071239e-15	-0.01950520086	6.08356489e-05	9.365757734e-13
189824	711.84	1.897502315	-0.103803455	-4.42835008e-18	-0.008318064626	0.1938706311	1.754964767e-15	-0.02001013944	-0.0001727371935	9.359836243e-13
189888	712.08	1.89492235	-0.05728982873	-4.424531811e-18	-0.01317748777	0.193716336	1.753334909e-15	-0.02012246074	-0.00121238322	9.351174133e-13
189952	712.32	1.891180475	-0.01083022039	-4.420041818e-18	-0.01801305755	0.1934172837	1.751740272e-15	-0.02021140278	-0.001960718392	9.342584855e-13
190016	712.56	1.886278439	0.03554452373	-4.417982991e-18	-0.02284908113	0.193006965	1.750718691e-15	-0.02047536075	-0.001675247808	9.337118329e-13
190080	712.8	1.880208156	0.08180851931	-4.414713569e-18	-0.02774266851	0.192498903	1.749486384e-15	-0.01968608728	-0.002364118327	9.330639909e-13
190144	713.04	1.872966157	0.1279308478	-4.410963912e-18	-0.03259769493	0.1918260827	1.747849642e-15	-0.02004417363	-0.002309575024	9.321850065e-13
190208	713.28	1.864558355	0.1738805159	-4.408080056e-18	-0.0374788366	0.1910682247	1.746655624e-15	-0.02032729087	-0.002389393071	9.315545014e-13
190272	713.52	1.854980764	0.2196278599	-4.404656045e-18	-0.0423286401	0.1901545779	1.745266344e-15	-0.02040295858	-0.004174844754	9.308236203e-13
190336	713.76	1.844235587	0.2651431552	-4.400354647e-18	-0.04719278135	0.1891211015	1.743562412e-15	-0.01960302766	-0.003921417466	9.299194496e-13
190400	714	1.832327159	0.3103946071	-4.396891029e-18	-0.05204722622	0.1879656283	1.742226975e-15	-0.02021278338	-0.005019353514	9.292090866e-13
190464	714.24	1.819256833	0.3553519044	-4.393650791e-18	-0.05688456298	0.1866745804	1.741001365e-15	-0.02032313798	-0.005969890569	9.285538342e-13
190528	714.48	1.805027601	0.3999843016	-4.390543712e-18	-0.06170218564	0.1852562434	1.739681916e-15	-0.02019939567	-0.006458566286	9.278503806e-13
190592	714.72	1.789643984	0.4442607672	-4.387073209e-18	-0.06650013269	0.1837092137	1.738266423e-15	-0.0200500089	-0.006961749091	9.270955485e-13
190656	714.96	1.773111028	0.4881501099	-4.38308209e-18	-0.07127622608	0.1820246297	1.736730499e-15	-0.01919740339	-0.007088283865	9.262636016e-13
190720	715.2	1.75543509	0.5316210107	-4.37888789e-18	-0.07602875384	0.1802037797	1.735131076e-15	-0.01922318961	-0.007878823326	9.254010945e-13
190784	715.44	1.736623448	0.5746421456	-4.375308505e-18	-0.08073224333	0.1782579377	1.733692117e-15	-0.01958518224	-0.008521085444	9.246260913e-13
190848	715.68	1.716683078	0.6171820194	-4.372440336e-18	-0.08542910254	0.1762052521	1.732455873e-15	-0.01962427891	-0.008570240791	9.239835904e-13
190912	715.92	1.695622136	0.6592102547	-4.367763074e-18	-0.09007663805	0.1740159475	1.730598685e-15	-0.01914370679	-0.01004623985	9.23000732e-13
190976	716.16	1.673450933	0.7006938937	-4.364789441e-18	-0.09467730909	0.1716766411	1.729534219e-15	-0.0191623573	-0.01034292422	9.224295409e-13
191040	716.4	1.650178444	0.7416029077	-4.360386183e-18	-0.09925013918	0.1692020911	1.727820489e-15	-0.01838165222	-0.01063369454	9.215022766e-13
191104	716.64	1.625817645	0.7819052115	-4.357548993e-18	-0.1037648599	0.1666226072	1.726450831e-15	-0.01909327886	-0.01072416297	9.20782121e-13
191168	716.88	1.600378897	0.8215701629	-4.353999643e-18	-0.1082129308	0.1639010152	1.72486574e-15	-0.01793241256	-0.01186196773	9.199379237e-13
191232	717.12	1.573876199	0.86056636	-4.349817416e-18	-0.1126298523	0.1610330405	1.723240588e-15	-0.01782133414	-0.01244926345	9.190570238e-13
191296	717.36	1.546323361	0.8988626458	-4.346015389e-18	-0.1169784289	0.1580794444	1.72161756e-15	-0.01788612447	-0.01295772529	9.182125053e-13
191360	717.6	1.517734158	0.9364276546	-4.342653423e-18	-0.1212633938	0.1549560117	1.720335786e-15	-0.01730628452	-0.01345314618	9.175178601e-13
191424	717.84	1.488126162	0.9732316627	-4.338300897e-18	-0.12547842	0.1517294218	1.718619977e-15	-0.01771417955	-0.01317853384	9.166175083e-13
191488	718.08	1.457513454	1.009243036	-4.334324164e-18	-0.1296276564	0.1483545311	1.717097016e-15	-0.01690527859	-0.01486175884	9.157913084e-13
191552	718.32	1.425916605	1.044432088	-4.331153376e-18	-0.1336822395	0.1448721662	1.715598515e-15	-0.0167070414	-0.01481021483	9.150053495e-13
191616	718.56	1.393353011	1.078768865	-4.326855835e-18	-0.1376671853	0.1412576841	1.713762482e-15	-0.0160235123	-0.01613405673	9.140184826e-13
191680	718.8	1.359841793	1.112222568	-4.323278399e-18	-0.1415686711	0.1374972708	1.712284879e-15	-0.01614420955	-0.01621789826	9.132106088e-13
191744	719.04	1.325403481	1.14476403	-4.319676251e-18	-0.1454042186	0.1336490521	1.710870593e-15	-0.01573978291	-0.01602545677	9.124753248e-13
191808	719.28	1.290058684	1.176364148	-4.314989826e-18	-0.1491321544	0.1296541732	1.709109466e-15	-0.01482368758	-0.01707200103	9.115282502e-13
191872	719.52	1.253830434	1.206993059	-4.311448514e-18	-0.1527524574	0.1255544998	1.707711413e-15	-0.01512133003	-0.01630671974	9.107715273e-13
191936	719.76	1.216743758	1.236623802	-4.307107659e-18	-0.1562943615	0.1213355341	1.70585452e-15	-0.01415879442	-0.01810646878	9.097925712e-13
192000	720	1.17882095	1.265226901	-4.303203244e-18	-0.1597100893	0.1169894198	1.704285725e-15	-0.01428011321	-0.01766514835	9.08943013e-13
192064	720.24	1.140088523	1.292775708	-4.297954149e-18	-0.16304398	0.1125438043	1.702239714e-15	-0.01315155588	-0.0196154846	9.078716707e-13
192128	720.48	1.100572969	1.319241885	-4.294300287e-18	-0.1662508339	0.1079855315	1.700728077e-15	-0.01338541802	-0.01911302629	9.070750243e-13
192192	720.72	1.06030045	1.344598913	-4.290606849e-18	-0.1693367323	0.1033142074	1.699172725e-15	-0.01269544544	-0.01972528147	9.062325562e-13
192256	720.96	1.019300091	1.368821333	-4.285439312e-18	-0.1723172138	0.09851352748	1.697137755e-15	-0.0116392889	-0.020803173	9.05145191e-13
192320	721.2	0.9776010824	1.391882458	-4.281588366e-18	-0.1751597762	0.09364496676	1.69549981e-15	-0.01166420412	-0.01978788073	9.042882781e-13
192384	721.44	0.9352339635	1.413757871	-4.27712086e-18	-0.1778859459	0.08864079093	1.69383378e-15	-0.01128396542	-0.02068935057	9.033917429e-13
192448	721.68	0.8922289282	1.434422665	-4.273343936e-18	-0.1804684868	0.08355576881	1.692271125e-15	-0.01039104316	-0.02150266843	9.025522617e-13
192512	721.92	0.8486195037	1.453854095	-4.267714641e-18	-0.1829092732	0.07835856491	1.690146425e-15	-0.01016623577	-0.02224652163	9.014138491e-13
192576	722.16	0.8044376694	1.472027886	-4.263311185e-18	-0.1852259516	0.0730613866	1.688279101e-15	-0.009318407889	-0.02240521447	9.004084639e-13
192640	722.4	0.7597179738	1.488921827	-4.259134781e-18	-0.1873999091	0.0676804259	1.686544631e-15	-0.008631957692	-0.02245023429	8.994828961e-13
192704	722.64	0.7144955745	1.504514801	-4.25453966e-18	-0.1894222879	0.06221580141	1.684750609e-15	-0.008063081853	-0.02261588016	8.985275434e-13
192768	722.88	0.6688064452	1.518786242	-4.249927893e-18	-0.191289659	0.0566671082	1.682860176e-15	-0.007551126084	-0.02296120727	8.975196127e-13
192832	723.12	0.6226876576	1.531716194	-4.245036361e-18	-0.1929989285	0.0510414056	1.68091148e-15	-0.007184233846	-0.02345587411	8.964844312e-13
192896	723.36	0.5761766039	1.543285063	-4.2407031e-18	-0.1945600987	0.04534664276	1.679045585e-15	-0.008276453011	-0.02377356664	8.954986908e-13
192960	723.6	0.5293115469	1.553473848	-4.236225085e-18	-0.1959495226	0.03956813429	1.677387665e-15	-0.004986423823	-0.02425898536	8.946256878e-13
193024	723.84	0.4821343154	1.562269201	-4.230388274e-18	-0.1971868295	0.03370646567	1.674941299e-15	-0.004692742379	-0.0248426908	8.933133382e-13
193088	724.08	0.4346827626	1.569649919	-4.226902959e-18	-0.1982144547	0.02781031329	1.673279208e-15	-0.003877149399	-0.02418914323	8.924269024e-13
193152	724.32	0.3870010289	1.575606643	-4.221400627e-18	-0.199097201	0.02181206929	1.670937315e-15	-0.002738126334	-0.02542847684	8.911696015e-13
193216	724.56	0.3391282148	1.580117068	-4.217432456e-18	-0.1998019875	0.01577034608	1.669391995e-15	-0.002586034222	-0.02466846884	8.903407322e-13
193280	724.8	0.2911103458	1.583175254	-4.212426191e-18	-0.2003189038	0.009709749312	1.667604003e-15	-0.00260994562	-0.02553485723	8.893934392e-13
193344	725.04	0.2429920713	1.58477204	-4.206276911e-18	-0.2006414149	0.003582970647	1.6651874e-15	-0.0002310772446	-0.02541281175	8.881165346e-13
193408	725.28	0.1948167237	1.584894027	-4.201150823e-18	-0.2007837636	-0.002573710375	1.662977546e-15	-0.0001922545394	-0.02532365866	8.869270094e-13
193472	725.52	0.1466289125	1.583531342	-4.196458012e-18	-0.2007444852	-0.008780394929	1.660937253e-15	0.0002216457732	-0.0259463581	8.85836591e-13
193536	725.76	0.09847358619	1.580672559	-4.190640069e-18	-0.2005155423	-0.01503721547	1.658417912e-15	0.001268570476	-0.02541634367	8.844992774e-13
193600	726	0.05039927313	1.576312269	-4.18434053e-18	-0.2000726719	-0.02129033368	1.655639844e-15	0.001964122067	-0.02578206126	8.830325187e-13
193664	726.24	0.002455754721	1.570451554	-4.178563564e-18	-0.1994283949	-0.02755643044	1.653204527e-15	0.003420348351	-0.02556051099	8.81722882e-13
193728	726.48	-0.04531244865	1.563078947	-4.17222147e-18	-0.1986057261	-0.03388504593	1.650496206e-15	0.004257324448	-0.02639645347	8.802789286e-13
193792	726.72	-0.0928533109	1.554194969	-4.166619301e-18	-0.1975410711	-0.04015312287	1.648178399e-15	0.004740694869	-0.02645368339	8.790307742e-13
193856	726.96	-0.140119918	1.543796467	-4.158914252e-18	-0.1962837396	-0.04647248417	1.645273524e-15	0.005944904685	-0.02612514403	8.774779738e-13
193920	727.2	-0.1870597768	1.531887631	-4.152535442e-18	-0.1948306244	-0.05277841812	1.642805564e-15	0.00649194768	-0.02562593051	8.761684435e-13
193984	727.44	-0.2336230841	1.518469702	-4.146836913e-18	-0.1931686485	-0.05905368911	1.640321858e-15	0.00612517498	-0.02576843274	8.748470037e-13
194048	727.68	-0.2797588175	1.503546257	-4.139770521e-18	-0.191277494	-0.06531428346	1.637592458e-15	0.008700494634	-0.02617885044	8.73408772e-13
194112	727.92	-0.3254151616	1.487122926	-4.132469186e-18	-0.1891716349	-0.07154684007	1.634779669e-15	0.009229295914	-0.02593660257	8.7190768e-13
194176	728.16	-0.3705399574	1.469207507	-4.125363387e-18	-0.1868459248	-0.07774039942	1.632012831e-15	0.009653990996	-0.02514362649	8.704306961e-13
194240	728.4	-0.4150807048	1.449809682	-4.119163476e-18	-0.1843001149	-0.08389539793	1.629505767e-15	0.01118896502	-0.02563915848	8.690911166e-13
194304	728.64	-0.4589851455	1.428939474	-4.112293484e-18	-0.1815442874	-0.09001235326	1.626727043e-15	0.01223089063	-0.0253716653	8.676150328e-13
194368	728.88	-0.5021999926	1.406609847	-4.104543267e-18	-0.1785397739	-0.09605598619	1.623832475e-15	0.01232970323	-0.02489968928	8.660425166e-13
194432	729.12	-0.5446721649	1.3828356	-4.097101354e-18	-0.1753458172	-0.1020594517	1.620866508e-15	0.01429541711	-0.02452417266	8.644743028e-13
194496	729.36	-0.5863480468	1.357634035	-4.090053251e-18	-0.1719113651	-0.1079466541	1.618098975e-15	0.01463483791	-0.0248097629	8.629925971e-13
194560	729.6	-0.6271748456	1.331022668	-4.082916143e-18	-0.1682704375	-0.1137761262	1.615005246e-15	0.01605286066	-0.02355472502	8.613488382e-13
194624	729.84	-0.6670985839	1.303023213	-4.075842353e-18	-0.1643825696	-0.1195268917	1.612130224e-15	0.01633922039	-0.02329028871	8.598021412e-13
194688	730.08	-0.7060664484	1.273658281	-4.068054308e-18	-0.160296844	-0.1251641902	1.608851783e-15	0.0184686813	-0.02294473885	8.580683118e-13
194752	730.32	-0.7440239173	1.242951441	-4.06118629e-18	-0.1559831582	-0.13069663	1.606123281e-15	0.01804077966	-0.02245994847	8.566176258e-13
194816	730.56	-0.7809196618	1.210932168	-4.052642694e-18	-0.1514361835	-0.1361026538	1.602818184e-15	0.02009311634	-0.02214664806	8.548439505e-13
194880	730.8	-0.8166992278	1.17762781	-4.045559923e-18	-0.1466827519	-0.1414014181	1.600110479e-15	0.01940571343	-0.02207286453	8.53394138e-13
194944	731.04	-0.8513111251	1.143069478	-4.037470622e-18	-0.1417148824	-0.1465609775	1.596676613e-15	0.02087802914	-0.02116515596	8.515877628e-13
195008	731.28	-0.8847030584	1.107291786	-4.029140734e-18	-0.1365186745	-0.1515584062	1.593267945e-15	0.0229350297	-0.02016388531	8.497555326e-13
195072	731.52	-0.9168228029	1.070330619	-4.021495399e-18	-0.1311117581	-0.1564302271	1.590192556e-15	0.02259011031	-0.02066243155	8.481223956e-13
195136	731.76	-0.9476196196	1.0322222	-4.012277744e-18	-0.1254840563	-0.1611070506	1.58670888e-15	0.02450037656	-0.01880983526	8.462500766e-13
195200	732	-0.9770434784	0.993010327	-4.003664046e-18	-0.1196720779	-0.1656420964	1.583411174e-15	0.02493133367	-0.01852643934	8.445016658e-13
195264	732.24	-1.005044449	0.952736161	-3.995664916e-18	-0.113633975	-0.1699495855	1.5801482e-15	0.02575537193	-0.01807160477	8.427536418e-13
195328	732.48	-1.031573939	0.9114449093	-3.987071373e-18	-0.1074170928	-0.174087858	1.576668632e-15	0.02669764307	-0.01642127846	8.409039429e-13
195392	732.72	-1.056584048	0.8691850038	-3.978367466e-18	-0.1009687262	-0.1780371192	1.573219725e-15	0.02722968853	-0.01549285463	8.390594726e-13
195456	732.96	-1.080028843	0.8260065385	-3.968533108e-18	-0.09436745883	-0.1817574661	1.569421181e-15	0.0283825405	-0.01477605776	8.370451963e-13
195520	733.2	-1.10186175	0.7819622424	-3.960401661e-18	-0.08754939766	-0.1852498062	1.566073598e-15	0.02899492924	-0.01393869761	8.352537308e-13
